66,KY00065IS0011400S65SRA114,2022-03-24T10:50:10Z,03,3,10,77.461,4073,0,1,26,24,0.9230769230769231
67,KY00075IS0000100N75WELCOM,2022-03-24T10:50:12Z,03,3,10,201.385,8558,0,1,15,0,0.0
68,KY00075IS0003300NWEIGHS33,2022-03-24T10:50:46Z,03,3,10,150.45,7114,0,1,50,6,0.12
69,KY00075IS0003400SWEIGHS34,2022-03-24T10:50:49Z,03,3,10,151.869,7354,0,1,40,0,0.0
70,KY00075IS0007500SWALTONWS,2022-03-24T10:50:55Z,03,3,10,217.86,7884,0,1,45,32,0.7111111111111111
71,KY00075IS0016800SCRITENWS,2022-03-24T10:50:51Z,03,3,10,198.485,7263,0,1,39,18,0.46153846153846156
72,KY00075IS0017700N75NRA177,2022-03-24T10:50:43Z,03,3,10,216.962,7774,0,1,53,50,0.9433962264150944
73,KY00075IS0017700S75SRA177,2022-03-24T10:50:47Z,03,3,10,212.545,7537,0,1,67,67,1.0
74,MN00035IS0006810NHEATHCRK,2022-03-24T10:54:13Z,03,3,10,13.849,957,0,11,22,7,0.3181818181818182
75,MN00035IS0013200SFORESTLK,2022-03-24T10:51:13Z,03,3,10,2.969,397,0,6,15,5,0.3333333333333333
76,MN00094IS0009960ELKLATOKA,2022-03-24T10:58:43Z,03,3,10,9.167,805,0,9,38,8,0.21052631578947367
77,MN00094IS0015170EBIGSPUNK,2022-03-24T10:59:43Z,03,3,10,3.776,490,0,9,16,8,0.5
78,MN00094IS0018700E0ENFIELD,2022-03-01T00:00:00Z,3,3,10,11.426,691,0,10,18,9,0.5
79,MN00094IS0021500EELMCREEK,2022-03-24T10:54:43Z,03,3,10,3.517,471,0,8,15,6,0.4
80,MN00094IS0025580W0STCROIX,2022-03-24T10:52:43Z,03,3,10,9.177,777,0,11,53,13,0.24528301886792453
81,OH00033US0009790EUS33,2022-03-24T10:50:16Z,03,3,10,119.338,4557,0,1,8,3,0.375
82,OH00033US0009790WUS33,2022-03-24T10:50:16Z,03,3,10,124.383,4765,0,1,8,5,0.625
83,OH00070IS0013050WLI70W,2022-03-24T10:50:16Z,03,3,10,9.531,691,0,1,66,13,0.19696969696969696
84,OH00070IS0013060ELI70E,2022-03-24T10:50:16Z,03,3,10,6.255,580,0,1,63,52,0.8253968253968254
85,OH00070IS0021040EBI70E,2022-03-24T10:50:16Z,03,3,10,15.882,999,0,1,19,8,0.42105263157894735
86,OH00070IS0021050WBI70W,2022-03-24T10:50:16Z,03,3,10,7.799,637,0,1,24,10,0.4166666666666667
87,OH00075IS0002740NBI75N,2022-03-24T10:50:16Z,03,3,10,261.858,8727,0,1,18,3,0.16666666666666666
88,OH00075IS0002750SBI75S,2022-03-24T10:50:16Z,03,3,10,258.905,8974,0,1,18,6,0.3333333333333333
89,OH00075IS0011400NAI75N,2022-03-24T10:50:16Z,03,3,10,22.413,1027,0,1,19,7,0.3684210526315789
90,OH00075IS0011410SAI75S,2022-03-24T10:50:16Z,03,3,10,8.457,520,0,1,19,0,0.0
91,OH00075IS0015280NHI75N,2022-03-24T10:50:16Z,03,3,10,9.902,658,0,1,18,6,0.3333333333333333
92,OH00075IS0015300SHI75S,2022-03-24T10:50:16Z,03,3,10,34.801,1434,0,1,18,-1,-0.05555555555555555
93,OH00075IS0017880NWI75N,2022-03-24T10:50:16Z,03,3,10,7.066,699,0,1,28,9,0.32142857142857145
94,OH00075IS0017910SWI75S,2022-03-24T10:50:16Z,03,3,10,26.195,1403,0,1,30,-6,-0.2
95,WI00039IS0011300SRSTARE11,2022-03-24T10:50:47Z,03,3,10,11.82,836,1,13,68,7,0.10294117647058823
96,WI00090IS0007400ERSTARE09,2022-03-24T10:59:49Z,03,3,10,14.309,1075,1,11,23,2,0.08695652173913043
97,WI00090IS0007500WRSTARE10,2022-03-24T10:53:05Z,03,3,10,27.309,1311,1,11,25,-14,-0.56
98,WI00090IS0011300WRSTARE12,2022-03-24T10:53:01Z,03,3,10,27.447,1402,1,11,63,-12,-0.19047619047619047
99,WI00090IS0016800ERSTARE17,2022-03-24T10:51:45Z,03,3,10,13.193,990,1,11,44,4,0.09090909090909091
100,WI00094IS0004300WRSTARE62,2022-03-24T10:53:09Z,03,3,10,5.607,553,1,11,25,16,0.64
101,WI00094IS000430OE0000RA61,2022-03-24T10:50:32Z,03,3,10,12.992,719,1,11,24,11,0.4583333333333333
102,WI00094IS0012100WRSTARE54,2022-03-24T10:50:51Z,03,3,10,11.218,755,1,11,43,1,0.023255813953488372
103,WI00094IS0012400ERSTARE53,2022-03-24T10:52:04Z,03,3,10,27.844,1314,1,11,41,-4,-0.0975609756097561
104,WI00094IS0026100ERSTARE13,2022-03-24T10:57:20Z,03,3,10,28.401,1396,1,11,28,10,0.35714285714285715
105,WI00094IS0026300WRSTARE14,2022-03-24T10:50:20Z,03,3,10,20.336,988,1,11,30,20,0.6666666666666666
