81,OH00033US0009790EUS33,2022-03-20T18:50:20Z,03,6,18,119.338,4557,0,1,8,7,0.875
82,OH00033US0009790WUS33,2022-03-20T18:50:20Z,03,6,18,124.383,4765,0,1,8,8,1.0
83,OH00070IS0013050WLI70W,2022-03-20T18:50:20Z,03,6,18,9.531,691,0,1,66,65,0.9848484848484849
84,OH00070IS0013060ELI70E,2022-03-20T18:50:20Z,03,6,18,6.255,580,0,1,63,-5,-0.07936507936507936
85,OH00070IS0021040EBI70E,2022-03-20T18:50:20Z,03,6,18,15.882,999,0,1,19,12,0.631578947368421
86,OH00070IS0021050WBI70W,2022-03-20T18:50:20Z,03,6,18,7.799,637,0,1,24,13,0.5416666666666666
87,OH00075IS0002740NBI75N,2022-03-20T18:50:20Z,03,6,18,261.858,8727,0,1,18,7,0.3888888888888889
88,OH00075IS0002750SBI75S,2022-03-20T18:50:20Z,03,6,18,258.905,8974,0,1,18,4,0.2222222222222222
89,OH00075IS0011400NAI75N,2022-03-20T18:50:20Z,03,6,18,22.413,1027,0,1,19,16,0.8421052631578947
90,OH00075IS0011410SAI75S,2022-03-20T18:50:20Z,03,6,18,8.457,520,0,1,19,6,0.3157894736842105
91,OH00075IS0015280NHI75N,2022-03-20T18:50:20Z,03,6,18,9.902,658,0,1,18,2,0.1111111111111111
92,OH00075IS0015300SHI75S,2022-03-20T18:50:20Z,03,6,18,34.801,1434,0,1,18,11,0.6111111111111112
93,OH00075IS0017880NWI75N,2022-03-20T18:50:20Z,03,6,18,7.066,699,0,1,28,24,0.8571428571428571
94,OH00075IS0017910SWI75S,2022-03-20T18:50:20Z,03,6,18,26.195,1403,0,1,30,30,1.0
95,WI00039IS0011300SRSTARE11,2022-03-20T18:50:21Z,03,6,18,11.82,836,1,13,68,60,0.8823529411764706
96,WI00090IS0007400ERSTARE09,2022-03-20T18:51:00Z,03,6,18,14.309,1075,1,11,23,17,0.7391304347826086
97,WI00090IS0007500WRSTARE10,2022-03-20T18:50:21Z,03,6,18,27.309,1311,1,11,25,6,0.24
98,WI00090IS0011300WRSTARE12,2022-03-20T18:51:24Z,03,6,18,27.447,1402,1,11,63,48,0.7619047619047619
99,WI00090IS0016800ERSTARE17,2022-03-20T18:51:36Z,03,6,18,13.193,990,1,11,44,71,1.6136363636363635
100,WI00094IS0004300WRSTARE62,2022-03-20T18:54:22Z,03,6,18,5.607,553,1,11,25,18,0.72
101,WI00094IS000430OE0000RA61,2022-03-20T18:50:52Z,03,6,18,12.992,719,1,11,24,18,0.75
102,WI00094IS0012100WRSTARE54,2022-03-20T18:50:06Z,03,6,18,11.218,755,1,11,43,34,0.7906976744186046
103,WI00094IS0012400ERSTARE53,2022-03-20T18:50:38Z,03,6,18,27.844,1314,1,11,41,39,0.9512195121951219
104,WI00094IS0026100ERSTARE13,2022-03-01T00:00:00Z,3,6,18,28.401,1396,1,11,28,14,0.5
105,WI00094IS0026300WRSTARE14,2022-03-20T18:50:08Z,03,6,18,20.336,988,1,11,30,28,0.9333333333333333
