57,KS00070IS003095OWJUNCTIRA,2022-03-31T03:28:58Z,03,3,03,190.928,6393,0,2,10,1,0.1
58,KS00070IS003099OEJUNCTIRA,2022-03-31T03:25:58Z,03,3,03,198.533,6730,0,2,10,4,0.4
59,KS00070IS003365OEPAXICORA,2022-03-31T03:26:28Z,03,3,03,239.274,7857,0,2,15,13,0.8666666666666667
60,KS00070IS003365OWPAXICORA,2022-03-31T03:25:34Z,03,3,03,234.524,7668,0,2,15,6,0.4
61,KY00065IS0000020N65WELCOM,2022-03-31T03:20:02Z,03,3,03,181.511,7421,0,1,21,0,0.0
62,KY00065IS000020NSMARATHON,2022-03-31T03:20:54Z,03,3,03,179.147,7242,1,1,60,0,0.0
63,KY00065IS0000340NWEIGHS34,2022-03-31T03:20:06Z,03,3,03,175.871,7312,0,1,40,0,0.0
64,KY00065IS0005900N65NRA059,2022-03-31T03:20:04Z,03,3,03,101.672,4939,0,1,113,0,0.0
65,KY00065IS0005900S65SRA059,2022-03-31T03:20:08Z,03,3,03,93.597,5008,0,1,109,42,0.3853211009174312
66,KY00065IS0011400S65SRA114,2022-03-31T03:20:10Z,03,3,03,77.461,4073,0,1,26,24,0.9230769230769231
67,KY00075IS0000100N75WELCOM,2022-03-31T03:20:11Z,03,3,03,201.385,8558,0,1,15,0,0.0
68,KY00075IS0003300NWEIGHS33,2022-03-31T03:20:46Z,03,3,03,150.45,7114,0,1,50,0,0.0
69,KY00075IS0003400SWEIGHS34,2022-03-31T03:20:49Z,03,3,03,151.869,7354,0,1,40,0,0.0
70,KY00075IS0007500SWALTONWS,2022-03-31T03:20:56Z,03,3,03,217.86,7884,0,1,45,5,0.1111111111111111
71,KY00075IS0016800SCRITENWS,2022-03-31T03:20:52Z,03,3,03,198.485,7263,0,1,39,11,0.28205128205128205
72,KY00075IS0017700N75NRA177,2022-03-31T03:20:44Z,03,3,03,216.962,7774,0,1,53,37,0.6981132075471698
73,KY00075IS0017700S75SRA177,2022-03-31T03:20:48Z,03,3,03,212.545,7537,0,1,67,48,0.7164179104477612
74,MN00035IS0006810NHEATHCRK,2022-03-01T00:00:00Z,3,3,3,13.849,957,0,11,22,11,0.5
75,MN00035IS0013200SFORESTLK,2022-03-01T00:00:00Z,3,3,3,2.969,397,0,6,15,7,0.5
76,MN00094IS0009960ELKLATOKA,2022-03-01T00:00:00Z,3,3,3,9.167,805,0,9,38,19,0.5
77,MN00094IS0015170EBIGSPUNK,2022-03-01T00:00:00Z,3,3,3,3.776,490,0,9,16,8,0.5
78,MN00094IS0018700E0ENFIELD,2022-03-01T00:00:00Z,3,3,3,11.426,691,0,10,18,9,0.5
79,MN00094IS0021500EELMCREEK,2022-03-01T00:00:00Z,3,3,3,3.517,471,0,8,15,7,0.5
80,MN00094IS0025580W0STCROIX,2022-03-01T00:00:00Z,3,3,3,9.177,777,0,11,53,26,0.5
81,OH00033US0009790EUS33,2022-03-31T03:20:15Z,03,3,03,119.338,4557,0,1,8,2,0.25
82,OH00033US0009790WUS33,2022-03-31T03:20:15Z,03,3,03,124.383,4765,0,1,8,1,0.125
83,OH00070IS0013050WLI70W,2022-03-31T03:20:15Z,03,3,03,9.531,691,0,1,66,12,0.18181818181818182
84,OH00070IS0013060ELI70E,2022-03-31T03:20:15Z,03,3,03,6.255,580,0,1,63,59,0.9365079365079365
85,OH00070IS0021040EBI70E,2022-03-31T03:20:15Z,03,3,03,15.882,999,0,1,19,7,0.3684210526315789
86,OH00070IS0021050WBI70W,2022-03-31T03:20:15Z,03,3,03,7.799,637,0,1,24,12,0.5
87,OH00075IS0002740NBI75N,2022-03-31T03:20:15Z,03,3,03,261.858,8727,0,1,18,4,0.2222222222222222
88,OH00075IS0002750SBI75S,2022-03-31T03:20:15Z,03,3,03,258.905,8974,0,1,18,4,0.2222222222222222
89,OH00075IS0011400NAI75N,2022-03-31T03:20:15Z,03,3,03,22.413,1027,0,1,19,11,0.5789473684210527
90,OH00075IS0011410SAI75S,2022-03-31T03:20:15Z,03,3,03,8.457,520,0,1,19,5,0.2631578947368421
91,OH00075IS0015280NHI75N,2022-03-31T03:20:15Z,03,3,03,9.902,658,0,1,18,-2,-0.1111111111111111
92,OH00075IS0015300SHI75S,2022-03-31T03:20:15Z,03,3,03,34.801,1434,0,1,18,-2,-0.1111111111111111
93,OH00075IS0017880NWI75N,2022-03-31T03:20:15Z,03,3,03,7.066,699,0,1,28,-2,-0.07142857142857142
94,OH00075IS0017910SWI75S,2022-03-31T03:20:15Z,03,3,03,26.195,1403,0,1,30,-2,-0.06666666666666667
95,WI00039IS0011300SRSTARE11,2022-03-31T03:20:05Z,03,3,03,11.82,836,1,13,68,11,0.16176470588235295
96,WI00090IS0007400ERSTARE09,2022-03-31T03:21:32Z,03,3,03,14.309,1075,1,11,23,-2,-0.08695652173913043
97,WI00090IS0007500WRSTARE10,2022-03-31T03:23:43Z,03,3,03,27.309,1311,1,11,25,-13,-0.52
98,WI00090IS0011300WRSTARE12,2022-03-31T03:20:13Z,03,3,03,27.447,1402,1,11,63,-17,-0.2698412698412698
99,WI00090IS0016800ERSTARE17,2022-03-31T03:22:09Z,03,3,03,13.193,990,1,11,44,58,1.3181818181818181
100,WI00094IS0004300WRSTARE62,2022-03-31T03:23:33Z,03,3,03,5.607,553,1,11,25,2,0.08
101,WI00094IS000430OE0000RA61,2022-03-31T03:20:39Z,03,3,03,12.992,719,1,11,24,14,0.5833333333333334
102,WI00094IS0012100WRSTARE54,2022-03-31T03:20:43Z,03,3,03,11.218,755,1,11,43,4,0.09302325581395349
103,WI00094IS0012400ERSTARE53,2022-03-31T03:20:42Z,03,3,03,27.844,1314,1,11,41,-1,-0.024390243902439025
104,WI00094IS0026100ERSTARE13,2022-03-01T00:00:00Z,3,3,3,28.401,1396,1,11,28,14,0.5
105,WI00094IS0026300WRSTARE14,2022-03-01T00:00:00Z,3,3,3,20.336,988,1,11,30,15,0.5
