83,OH00070IS0013050WLI70W,2022-03-27T03:40:21Z,03,6,03,9.531,691,0,1,66,44,0.6666666666666666
84,OH00070IS0013060ELI70E,2022-03-27T03:40:21Z,03,6,03,6.255,580,0,1,63,50,0.7936507936507936
85,OH00070IS0021040EBI70E,2022-03-27T03:40:21Z,03,6,03,15.882,999,0,1,19,11,0.5789473684210527
86,OH00070IS0021050WBI70W,2022-03-27T03:40:21Z,03,6,03,7.799,637,0,1,24,12,0.5
87,OH00075IS0002740NBI75N,2022-03-27T03:40:21Z,03,6,03,261.858,8727,0,1,18,5,0.2777777777777778
88,OH00075IS0002750SBI75S,2022-03-27T03:40:21Z,03,6,03,258.905,8974,0,1,18,4,0.2222222222222222
89,OH00075IS0011400NAI75N,2022-03-27T03:40:21Z,03,6,03,22.413,1027,0,1,19,11,0.5789473684210527
90,OH00075IS0011410SAI75S,2022-03-27T03:40:21Z,03,6,03,8.457,520,0,1,19,10,0.5263157894736842
91,OH00075IS0015280NHI75N,2022-03-27T03:40:21Z,03,6,03,9.902,658,0,1,18,12,0.6666666666666666
92,OH00075IS0015300SHI75S,2022-03-27T03:40:21Z,03,6,03,34.801,1434,0,1,18,11,0.6111111111111112
93,OH00075IS0017880NWI75N,2022-03-27T03:40:21Z,03,6,03,7.066,699,0,1,28,14,0.5
94,OH00075IS0017910SWI75S,2022-03-27T03:40:21Z,03,6,03,26.195,1403,0,1,30,-6,-0.2
95,WI00039IS0011300SRSTARE11,2022-03-27T03:47:31Z,03,6,03,11.82,836,1,13,68,39,0.5735294117647058
96,WI00090IS0007400ERSTARE09,2022-03-01T00:00:00Z,3,6,3,14.309,1075,1,11,23,11,0.5
97,WI00090IS0007500WRSTARE10,2022-03-01T00:00:00Z,3,6,3,27.309,1311,1,11,25,12,0.5
98,WI00090IS0011300WRSTARE12,2022-03-27T03:41:13Z,03,6,03,27.447,1402,1,11,63,36,0.5714285714285714
99,WI00090IS0016800ERSTARE17,2022-03-27T03:41:39Z,03,6,03,13.193,990,1,11,44,57,1.2954545454545454
100,WI00094IS0004300WRSTARE62,2022-03-27T03:46:43Z,03,6,03,5.607,553,1,11,25,14,0.56
101,WI00094IS000430OE0000RA61,2022-03-27T03:40:54Z,03,6,03,12.992,719,1,11,24,13,0.5416666666666666
102,WI00094IS0012100WRSTARE54,2022-03-27T03:42:28Z,03,6,03,11.218,755,1,11,43,28,0.6511627906976745
103,WI00094IS0012400ERSTARE53,2022-03-27T03:42:04Z,03,6,03,27.844,1314,1,11,41,13,0.3170731707317073
104,WI00094IS0026100ERSTARE13,2022-03-01T00:00:00Z,3,6,3,28.401,1396,1,11,28,14,0.5
105,WI00094IS0026300WRSTARE14,2022-03-01T00:00:00Z,3,6,3,20.336,988,1,11,30,15,0.5
