65,KY00065IS0005900S65SRA059,2022-03-22T15:20:07Z,03,1,15,93.597,5008,0,1,109,70,0.6422018348623854
66,KY00065IS0011400S65SRA114,2022-03-22T15:20:09Z,03,1,15,77.461,4073,0,1,26,0,0.0
67,KY00075IS0000100N75WELCOM,2022-03-22T15:20:12Z,03,1,15,201.385,8558,0,1,15,0,0.0
68,KY00075IS0003300NWEIGHS33,2022-03-22T15:20:46Z,03,1,15,150.45,7114,0,1,50,44,0.88
69,KY00075IS0003400SWEIGHS34,2022-03-22T15:20:50Z,03,1,15,151.869,7354,0,1,40,30,0.75
70,KY00075IS0007500SWALTONWS,2022-03-22T15:20:56Z,03,1,15,217.86,7884,0,1,45,45,1.0
71,KY00075IS0016800SCRITENWS,2022-03-22T15:20:52Z,03,1,15,198.485,7263,0,1,39,39,1.0
72,KY00075IS0017700N75NRA177,2022-03-22T15:20:44Z,03,1,15,216.962,7774,0,1,53,48,0.9056603773584906
73,KY00075IS0017700S75SRA177,2022-03-22T15:20:48Z,03,1,15,212.545,7537,0,1,67,66,0.9850746268656716
74,MN00035IS0006810NHEATHCRK,2022-03-22T15:21:13Z,03,1,15,13.849,957,0,11,22,15,0.6818181818181818
75,MN00035IS0013200SFORESTLK,2022-03-01T00:00:00Z,3,1,15,2.969,397,0,6,15,7,0.5
76,MN00094IS0009960ELKLATOKA,2022-03-22T15:22:13Z,03,1,15,9.167,805,0,9,38,22,0.5789473684210527
77,MN00094IS0015170EBIGSPUNK,2022-03-22T15:24:13Z,03,1,15,3.776,490,0,9,16,11,0.6875
78,MN00094IS0018700E0ENFIELD,2022-03-22T15:21:13Z,03,1,15,11.426,691,0,10,18,9,0.5
79,MN00094IS0021500EELMCREEK,2022-03-22T15:20:43Z,03,1,15,3.517,471,0,8,15,8,0.5333333333333333
80,MN00094IS0025580W0STCROIX,2022-03-22T15:20:43Z,03,1,15,9.177,777,0,11,53,33,0.6226415094339622
81,OH00033US0009790EUS33,2022-03-22T15:20:14Z,03,1,15,119.338,4557,0,1,8,7,0.875
82,OH00033US0009790WUS33,2022-03-22T15:20:14Z,03,1,15,124.383,4765,0,1,8,6,0.75
83,OH00070IS0013050WLI70W,2022-03-22T15:20:14Z,03,1,15,9.531,691,0,1,66,60,0.9090909090909091
84,OH00070IS0013060ELI70E,2022-03-22T15:20:14Z,03,1,15,6.255,580,0,1,63,51,0.8095238095238095
85,OH00070IS0021040EBI70E,2022-03-22T15:20:14Z,03,1,15,15.882,999,0,1,19,12,0.631578947368421
86,OH00070IS0021050WBI70W,2022-03-22T15:20:14Z,03,1,15,7.799,637,0,1,24,12,0.5
87,OH00075IS0002740NBI75N,2022-03-22T15:20:14Z,03,1,15,261.858,8727,0,1,18,5,0.2777777777777778
88,OH00075IS0002750SBI75S,2022-03-22T15:20:14Z,03,1,15,258.905,8974,0,1,18,6,0.3333333333333333
89,OH00075IS0011400NAI75N,2022-03-22T15:20:14Z,03,1,15,22.413,1027,0,1,19,12,0.631578947368421
90,OH00075IS0011410SAI75S,2022-03-22T15:20:14Z,03,1,15,8.457,520,0,1,19,16,0.8421052631578947
91,OH00075IS0015280NHI75N,2022-03-22T15:20:14Z,03,1,15,9.902,658,0,1,18,9,0.5
92,OH00075IS0015300SHI75S,2022-03-22T15:20:14Z,03,1,15,34.801,1434,0,1,18,5,0.2777777777777778
93,OH00075IS0017880NWI75N,2022-03-22T15:20:14Z,03,1,15,7.066,699,0,1,28,19,0.6785714285714286
94,OH00075IS0017910SWI75S,2022-03-22T15:20:14Z,03,1,15,26.195,1403,0,1,30,30,1.0
95,WI00039IS0011300SRSTARE11,2022-03-22T15:20:49Z,03,1,15,11.82,836,1,13,68,49,0.7205882352941176
96,WI00090IS0007400ERSTARE09,2022-03-22T15:20:43Z,03,1,15,14.309,1075,1,11,23,16,0.6956521739130435
97,WI00090IS0007500WRSTARE10,2022-03-22T15:20:37Z,03,1,15,27.309,1311,1,11,25,13,0.52
98,WI00090IS0011300WRSTARE12,2022-03-22T15:23:41Z,03,1,15,27.447,1402,1,11,63,40,0.6349206349206349
99,WI00090IS0016800ERSTARE17,2022-03-22T15:21:41Z,03,1,15,13.193,990,1,11,44,60,1.3636363636363635
100,WI00094IS0004300WRSTARE62,2022-03-22T15:20:25Z,03,1,15,5.607,553,1,11,25,15,0.6
101,WI00094IS000430OE0000RA61,2022-03-22T15:20:32Z,03,1,15,12.992,719,1,11,24,18,0.75
102,WI00094IS0012100WRSTARE54,2022-03-22T15:20:05Z,03,1,15,11.218,755,1,11,43,31,0.7209302325581395
103,WI00094IS0012400ERSTARE53,2022-03-22T15:20:32Z,03,1,15,27.844,1314,1,11,41,24,0.5853658536585366
104,WI00094IS0026100ERSTARE13,2022-03-01T00:00:00Z,3,1,15,28.401,1396,1,11,28,14,0.5
105,WI00094IS0026300WRSTARE14,2022-03-22T15:20:13Z,03,1,15,20.336,988,1,11,30,24,0.8
