84,OH00070IS0013060ELI70E,2022-03-12T19:20:21Z,03,5,19,6.255,580,0,1,63,36,0.5714285714285714
85,OH00070IS0021040EBI70E,2022-03-12T19:20:21Z,03,5,19,15.882,999,0,1,19,9,0.47368421052631576
86,OH00070IS0021050WBI70W,2022-03-12T19:20:21Z,03,5,19,7.799,637,0,1,24,13,0.5416666666666666
87,OH00075IS0002740NBI75N,2022-03-12T19:20:21Z,03,5,19,261.858,8727,0,1,18,13,0.7222222222222222
88,OH00075IS0002750SBI75S,2022-03-12T19:20:21Z,03,5,19,258.905,8974,0,1,18,13,0.7222222222222222
89,OH00075IS0011400NAI75N,2022-03-12T19:20:21Z,03,5,19,22.413,1027,0,1,19,11,0.5789473684210527
90,OH00075IS0011410SAI75S,2022-03-12T19:20:21Z,03,5,19,8.457,520,0,1,19,17,0.8947368421052632
91,OH00075IS0015280NHI75N,2022-03-12T19:20:21Z,03,5,19,9.902,658,0,1,18,10,0.5555555555555556
92,OH00075IS0015300SHI75S,2022-03-12T19:20:21Z,03,5,19,34.801,1434,0,1,18,9,0.5
93,OH00075IS0017880NWI75N,2022-03-12T19:20:21Z,03,5,19,7.066,699,0,1,28,25,0.8928571428571429
94,OH00075IS0017910SWI75S,2022-03-12T19:20:21Z,03,5,19,26.195,1403,0,1,30,18,0.6
95,WI00039IS0011300SRSTARE11,2022-03-12T19:23:14Z,03,5,19,11.82,836,1,13,68,54,0.7941176470588235
96,WI00090IS0007400ERSTARE09,2022-03-12T19:20:05Z,03,5,19,14.309,1075,1,11,23,8,0.34782608695652173
97,WI00090IS0007500WRSTARE10,2022-03-12T19:20:24Z,03,5,19,27.309,1311,1,11,25,13,0.52
98,WI00090IS0011300WRSTARE12,2022-03-12T19:20:06Z,03,5,19,27.447,1402,1,11,63,51,0.8095238095238095
99,WI00090IS0016800ERSTARE17,2022-03-12T19:22:14Z,03,5,19,13.193,990,1,11,44,75,1.7045454545454546
100,WI00094IS0004300WRSTARE62,2022-03-12T19:20:11Z,03,5,19,5.607,553,1,11,25,20,0.8
101,WI00094IS000430OE0000RA61,2022-03-12T19:20:05Z,03,5,19,12.992,719,1,11,24,18,0.75
102,WI00094IS0012100WRSTARE54,2022-03-12T19:22:18Z,03,5,19,11.218,755,1,11,43,40,0.9302325581395349
103,WI00094IS0012400ERSTARE53,2022-03-12T19:20:55Z,03,5,19,27.844,1314,1,11,41,28,0.6829268292682927
104,WI00094IS0026100ERSTARE13,2022-03-01T00:00:00Z,3,5,19,28.401,1396,1,11,28,14,0.5
105,WI00094IS0026300WRSTARE14,2022-03-01T00:00:00Z,3,5,19,20.336,988,1,11,30,15,0.5
