74,MN00035IS0006810NHEATHCRK,2022-03-01T00:00:00Z,3,5,8,13.849,957,0,11,22,11,0.5
75,MN00035IS0013200SFORESTLK,2022-03-01T00:00:00Z,3,5,8,2.969,397,0,6,15,7,0.5
76,MN00094IS0009960ELKLATOKA,2022-03-01T00:00:00Z,3,5,8,9.167,805,0,9,38,19,0.5
77,MN00094IS0015170EBIGSPUNK,2022-03-01T00:00:00Z,3,5,8,3.776,490,0,9,16,8,0.5
78,MN00094IS0018700E0ENFIELD,2022-03-01T00:00:00Z,3,5,8,11.426,691,0,10,18,9,0.5
79,MN00094IS0021500EELMCREEK,2022-03-01T00:00:00Z,3,5,8,3.517,471,0,8,15,7,0.5
80,MN00094IS0025580W0STCROIX,2022-03-19T08:47:13Z,03,5,08,9.177,777,0,11,53,11,0.20754716981132076
81,OH00033US0009790EUS33,2022-03-19T08:40:44Z,03,5,08,119.338,4557,0,1,8,2,0.25
82,OH00033US0009790WUS33,2022-03-19T08:40:44Z,03,5,08,124.383,4765,0,1,8,4,0.5
83,OH00070IS0013050WLI70W,2022-03-19T08:40:44Z,03,5,08,9.531,691,0,1,66,14,0.21212121212121213
84,OH00070IS0013060ELI70E,2022-03-19T08:40:44Z,03,5,08,6.255,580,0,1,63,59,0.9365079365079365
85,OH00070IS0021040EBI70E,2022-03-19T08:40:44Z,03,5,08,15.882,999,0,1,19,11,0.5789473684210527
86,OH00070IS0021050WBI70W,2022-03-19T08:40:44Z,03,5,08,7.799,637,0,1,24,13,0.5416666666666666
87,OH00075IS0002740NBI75N,2022-03-19T08:40:44Z,03,5,08,261.858,8727,0,1,18,8,0.4444444444444444
88,OH00075IS0002750SBI75S,2022-03-19T08:40:44Z,03,5,08,258.905,8974,0,1,18,9,0.5
89,OH00075IS0011400NAI75N,2022-03-19T08:40:44Z,03,5,08,22.413,1027,0,1,19,3,0.15789473684210525
90,OH00075IS0011410SAI75S,2022-03-19T08:40:44Z,03,5,08,8.457,520,0,1,19,3,0.15789473684210525
91,OH00075IS0015280NHI75N,2022-03-19T08:40:44Z,03,5,08,9.902,658,0,1,18,5,0.2777777777777778
92,OH00075IS0015300SHI75S,2022-03-19T08:40:44Z,03,5,08,34.801,1434,0,1,18,6,0.3333333333333333
93,OH00075IS0017880NWI75N,2022-03-19T08:40:44Z,03,5,08,7.066,699,0,1,28,16,0.5714285714285714
94,OH00075IS0017910SWI75S,2022-03-19T08:40:44Z,03,5,08,26.195,1403,0,1,30,-3,-0.1
95,WI00039IS0011300SRSTARE11,2022-03-19T08:41:45Z,03,5,08,11.82,836,1,13,68,6,0.08823529411764706
96,WI00090IS0007400ERSTARE09,2022-03-19T08:41:38Z,03,5,08,14.309,1075,1,11,23,2,0.08695652173913043
97,WI00090IS0007500WRSTARE10,2022-03-01T00:00:00Z,3,5,8,27.309,1311,1,11,25,12,0.5
98,WI00090IS0011300WRSTARE12,2022-03-19T08:41:49Z,03,5,08,27.447,1402,1,11,63,-16,-0.25396825396825395
99,WI00090IS0016800ERSTARE17,2022-03-19T08:42:59Z,03,5,08,13.193,990,1,11,44,35,0.7954545454545454
100,WI00094IS0004300WRSTARE62,2022-03-19T08:41:24Z,03,5,08,5.607,553,1,11,25,17,0.68
101,WI00094IS000430OE0000RA61,2022-03-19T08:40:02Z,03,5,08,12.992,719,1,11,24,15,0.625
102,WI00094IS0012100WRSTARE54,2022-03-19T08:41:14Z,03,5,08,11.218,755,1,11,43,24,0.5581395348837209
103,WI00094IS0012400ERSTARE53,2022-03-19T08:42:42Z,03,5,08,27.844,1314,1,11,41,8,0.1951219512195122
104,WI00094IS0026100ERSTARE13,2022-03-01T00:00:00Z,3,5,8,28.401,1396,1,11,28,14,0.5
105,WI00094IS0026300WRSTARE14,2022-03-19T08:43:16Z,03,5,08,20.336,988,1,11,30,22,0.7333333333333333
