55,KS00070IS002653OESOLOMORA,2022-03-19T17:16:21Z,03,5,17,124.305,4544,0,2,10,6,0.6
56,KS00070IS002653OWSOLOMORA,2022-03-19T17:15:45Z,03,5,17,120.054,4264,0,2,10,6,0.6
57,KS00070IS003095OWJUNCTIRA,2022-03-19T17:19:35Z,03,5,17,190.928,6393,0,2,10,7,0.7
58,KS00070IS003099OEJUNCTIRA,2022-03-19T17:19:48Z,03,5,17,198.533,6730,0,2,10,10,1.0
59,KS00070IS003365OEPAXICORA,2022-03-19T17:17:12Z,03,5,17,239.274,7857,0,2,15,11,0.7333333333333333
60,KS00070IS003365OWPAXICORA,2022-03-19T17:15:29Z,03,5,17,234.524,7668,0,2,15,15,1.0
61,KY00065IS0000020N65WELCOM,2022-03-19T17:10:02Z,03,5,17,181.511,7421,0,1,21,0,0.0
62,KY00065IS000020NSMARATHON,2022-03-19T17:10:54Z,03,5,17,179.147,7242,1,1,60,0,0.0
63,KY00065IS0000340NWEIGHS34,2022-03-19T17:10:06Z,03,5,17,175.871,7312,0,1,40,38,0.95
64,KY00065IS0005900N65NRA059,2022-03-19T17:10:04Z,03,5,17,101.672,4939,0,1,113,104,0.9203539823008849
65,KY00065IS0005900S65SRA059,2022-03-19T17:10:07Z,03,5,17,93.597,5008,0,1,109,101,0.926605504587156
66,KY00065IS0011400S65SRA114,2022-03-19T17:10:09Z,03,5,17,77.461,4073,0,1,26,0,0.0
67,KY00075IS0000100N75WELCOM,2022-03-19T17:10:12Z,03,5,17,201.385,8558,0,1,15,0,0.0
68,KY00075IS0003300NWEIGHS33,2022-03-19T17:10:46Z,03,5,17,150.45,7114,0,1,50,27,0.54
69,KY00075IS0003400SWEIGHS34,2022-03-19T17:10:50Z,03,5,17,151.869,7354,0,1,40,26,0.65
70,KY00075IS0007500SWALTONWS,2022-03-19T17:10:56Z,03,5,17,217.86,7884,0,1,45,45,1.0
71,KY00075IS0016800SCRITENWS,2022-03-19T17:10:52Z,03,5,17,198.485,7263,0,1,39,39,1.0
72,KY00075IS0017700N75NRA177,2022-03-19T17:10:43Z,03,5,17,216.962,7774,0,1,53,49,0.9245283018867925
73,KY00075IS0017700S75SRA177,2022-03-19T17:10:48Z,03,5,17,212.545,7537,0,1,67,53,0.7910447761194029
74,MN00035IS0006810NHEATHCRK,2022-03-19T17:13:43Z,03,5,17,13.849,957,0,11,22,14,0.6363636363636364
75,MN00035IS0013200SFORESTLK,2022-03-01T00:00:00Z,3,5,17,2.969,397,0,6,15,7,0.5
76,MN00094IS0009960ELKLATOKA,2022-03-19T17:11:13Z,03,5,17,9.167,805,0,9,38,26,0.6842105263157895
77,MN00094IS0015170EBIGSPUNK,2022-03-19T17:12:43Z,03,5,17,3.776,490,0,9,16,15,0.9375
78,MN00094IS0018700E0ENFIELD,2022-03-19T17:11:43Z,03,5,17,11.426,691,0,10,18,16,0.8888888888888888
79,MN00094IS0021500EELMCREEK,2022-03-19T17:18:13Z,03,5,17,3.517,471,0,8,15,14,0.9333333333333333
80,MN00094IS0025580W0STCROIX,2022-03-19T17:10:13Z,03,5,17,9.177,777,0,11,53,40,0.7547169811320755
81,OH00033US0009790EUS33,2022-03-19T17:10:16Z,03,5,17,119.338,4557,0,1,8,7,0.875
82,OH00033US0009790WUS33,2022-03-19T17:10:16Z,03,5,17,124.383,4765,0,1,8,5,0.625
83,OH00070IS0013050WLI70W,2022-03-19T17:10:17Z,03,5,17,9.531,691,0,1,66,66,1.0
84,OH00070IS0013060ELI70E,2022-03-19T17:10:17Z,03,5,17,6.255,580,0,1,63,28,0.4444444444444444
85,OH00070IS0021040EBI70E,2022-03-19T17:10:17Z,03,5,17,15.882,999,0,1,19,13,0.6842105263157895
86,OH00070IS0021050WBI70W,2022-03-19T17:10:17Z,03,5,17,7.799,637,0,1,24,15,0.625
87,OH00075IS0002740NBI75N,2022-03-19T17:10:16Z,03,5,17,261.858,8727,0,1,18,9,0.5
88,OH00075IS0002750SBI75S,2022-03-19T17:10:16Z,03,5,17,258.905,8974,0,1,18,11,0.6111111111111112
89,OH00075IS0011400NAI75N,2022-03-19T17:10:17Z,03,5,17,22.413,1027,0,1,19,13,0.6842105263157895
90,OH00075IS0011410SAI75S,2022-03-19T17:10:17Z,03,5,17,8.457,520,0,1,19,9,0.47368421052631576
91,OH00075IS0015280NHI75N,2022-03-19T17:10:17Z,03,5,17,9.902,658,0,1,18,17,0.9444444444444444
92,OH00075IS0015300SHI75S,2022-03-19T17:10:16Z,03,5,17,34.801,1434,0,1,18,11,0.6111111111111112
93,OH00075IS0017880NWI75N,2022-03-19T17:10:17Z,03,5,17,7.066,699,0,1,28,19,0.6785714285714286
94,OH00075IS0017910SWI75S,2022-03-19T17:10:17Z,03,5,17,26.195,1403,0,1,30,25,0.8333333333333334
95,WI00039IS0011300SRSTARE11,2022-03-19T17:11:27Z,03,5,17,11.82,836,1,13,68,57,0.8382352941176471
96,WI00090IS0007400ERSTARE09,2022-03-19T17:11:22Z,03,5,17,14.309,1075,1,11,23,17,0.7391304347826086
97,WI00090IS0007500WRSTARE10,2022-03-19T17:13:04Z,03,5,17,27.309,1311,1,11,25,4,0.16
98,WI00090IS0011300WRSTARE12,2022-03-19T17:11:43Z,03,5,17,27.447,1402,1,11,63,42,0.6666666666666666
99,WI00090IS0016800ERSTARE17,2022-03-19T17:11:06Z,03,5,17,13.193,990,1,11,44,70,1.5909090909090908
100,WI00094IS0004300WRSTARE62,2022-03-19T17:10:33Z,03,5,17,5.607,553,1,11,25,19,0.76
101,WI00094IS000430OE0000RA61,2022-03-19T17:10:30Z,03,5,17,12.992,719,1,11,24,21,0.875
102,WI00094IS0012100WRSTARE54,2022-03-19T17:10:47Z,03,5,17,11.218,755,1,11,43,40,0.9302325581395349
103,WI00094IS0012400ERSTARE53,2022-03-19T17:11:12Z,03,5,17,27.844,1314,1,11,41,37,0.9024390243902439
104,WI00094IS0026100ERSTARE13,2022-03-19T17:12:32Z,03,5,17,28.401,1396,1,11,28,21,0.75
105,WI00094IS0026300WRSTARE14,2022-03-19T17:11:43Z,03,5,17,20.336,988,1,11,30,25,0.8333333333333334
