48,KS00070IS000489OW0COLBYRA,2022-03-20T12:35:56Z,03,6,12,311.371,10086,0,2,10,0,0.0
49,KS00070IS001319OEWAKEENRA,2022-03-20T12:36:18Z,03,6,12,168.535,5918,0,2,10,4,0.4
50,KS00070IS001327OWWAKEENRA,2022-03-20T12:39:29Z,03,6,12,181.937,6385,0,2,10,2,0.2
51,KS00070IS001871OERUSSELRA,2022-03-20T12:39:33Z,03,6,12,79.819,3401,0,1,8,2,0.25
52,KS00070IS001871OWRUSSELRA,2022-03-20T12:39:41Z,03,6,12,85.659,3736,0,1,8,2,0.25
53,KS00070IS002241OWELLSWORA,2022-03-20T12:35:18Z,03,6,12,59.7,2669,0,2,10,3,0.3
54,KS00070IS002246OEELLSWORA,2022-03-20T12:38:19Z,03,6,12,57.011,2500,0,2,10,3,0.3
55,KS00070IS002653OESOLOMORA,2022-03-20T12:36:39Z,03,6,12,124.305,4544,0,2,10,4,0.4
56,KS00070IS002653OWSOLOMORA,2022-03-20T12:36:35Z,03,6,12,120.054,4264,0,2,10,5,0.5
57,KS00070IS003095OWJUNCTIRA,2022-03-20T12:37:39Z,03,6,12,190.928,6393,0,2,10,1,0.1
58,KS00070IS003099OEJUNCTIRA,2022-03-20T12:37:14Z,03,6,12,198.533,6730,0,2,10,3,0.3
59,KS00070IS003365OEPAXICORA,2022-03-20T12:37:21Z,03,6,12,239.274,7857,0,2,15,4,0.26666666666666666
60,KS00070IS003365OWPAXICORA,2022-03-20T12:35:56Z,03,6,12,234.524,7668,0,2,15,6,0.4
61,KY00065IS0000020N65WELCOM,2022-03-20T12:30:02Z,03,6,12,181.511,7421,0,1,21,0,0.0
62,KY00065IS000020NSMARATHON,2022-03-20T12:30:54Z,03,6,12,179.147,7242,1,1,60,13,0.21666666666666667
63,KY00065IS0000340NWEIGHS34,2022-03-20T12:30:05Z,03,6,12,175.871,7312,0,1,40,33,0.825
64,KY00065IS0005900N65NRA059,2022-03-20T12:30:03Z,03,6,12,101.672,4939,0,1,113,69,0.6106194690265486
65,KY00065IS0005900S65SRA059,2022-03-20T12:30:07Z,03,6,12,93.597,5008,0,1,109,73,0.6697247706422018
66,KY00065IS0011400S65SRA114,2022-03-20T12:30:10Z,03,6,12,77.461,4073,0,1,26,9,0.34615384615384615
67,KY00075IS0000100N75WELCOM,2022-03-20T12:30:12Z,03,6,12,201.385,8558,0,1,15,8,0.5333333333333333
68,KY00075IS0003300NWEIGHS33,2022-03-20T12:30:46Z,03,6,12,150.45,7114,0,1,50,41,0.82
69,KY00075IS0003400SWEIGHS34,2022-03-20T12:30:49Z,03,6,12,151.869,7354,0,1,40,5,0.125
70,KY00075IS0007500SWALTONWS,2022-03-20T12:30:56Z,03,6,12,217.86,7884,0,1,45,38,0.8444444444444444
71,KY00075IS0016800SCRITENWS,2022-03-20T12:30:52Z,03,6,12,198.485,7263,0,1,39,38,0.9743589743589743
72,KY00075IS0017700N75NRA177,2022-03-20T12:30:44Z,03,6,12,216.962,7774,0,1,53,12,0.22641509433962265
73,KY00075IS0017700S75SRA177,2022-03-20T12:30:48Z,03,6,12,212.545,7537,0,1,67,37,0.5522388059701493
74,MN00035IS0006810NHEATHCRK,2022-03-20T12:36:43Z,03,6,12,13.849,957,0,11,22,9,0.4090909090909091
75,MN00035IS0013200SFORESTLK,2022-03-20T12:30:43Z,03,6,12,2.969,397,0,6,15,13,0.8666666666666667
76,MN00094IS0009960ELKLATOKA,2022-03-01T00:00:00Z,3,6,12,9.167,805,0,9,38,19,0.5
77,MN00094IS0015170EBIGSPUNK,2022-03-20T12:31:13Z,03,6,12,3.776,490,0,9,16,4,0.25
78,MN00094IS0018700E0ENFIELD,2022-03-01T00:00:00Z,3,6,12,11.426,691,0,10,18,9,0.5
79,MN00094IS0021500EELMCREEK,2022-03-20T12:35:13Z,03,6,12,3.517,471,0,8,15,3,0.2
80,MN00094IS0025580W0STCROIX,2022-03-20T12:31:43Z,03,6,12,9.177,777,0,11,53,31,0.5849056603773585
81,OH00033US0009790EUS33,2022-03-20T12:30:16Z,03,6,12,119.338,4557,0,1,8,5,0.625
82,OH00033US0009790WUS33,2022-03-20T12:30:16Z,03,6,12,124.383,4765,0,1,8,4,0.5
83,OH00070IS0013050WLI70W,2022-03-20T12:30:16Z,03,6,12,9.531,691,0,1,66,61,0.9242424242424242
84,OH00070IS0013060ELI70E,2022-03-20T12:30:16Z,03,6,12,6.255,580,0,1,63,-9,-0.14285714285714285
85,OH00070IS0021040EBI70E,2022-03-20T12:30:16Z,03,6,12,15.882,999,0,1,19,8,0.42105263157894735
86,OH00070IS0021050WBI70W,2022-03-20T12:30:16Z,03,6,12,7.799,637,0,1,24,13,0.5416666666666666
87,OH00075IS0002740NBI75N,2022-03-20T12:30:16Z,03,6,12,261.858,8727,0,1,18,9,0.5
88,OH00075IS0002750SBI75S,2022-03-20T12:30:16Z,03,6,12,258.905,8974,0,1,18,8,0.4444444444444444
89,OH00075IS0011400NAI75N,2022-03-20T12:30:16Z,03,6,12,22.413,1027,0,1,19,16,0.8421052631578947
90,OH00075IS0011410SAI75S,2022-03-20T12:30:16Z,03,6,12,8.457,520,0,1,19,7,0.3684210526315789
91,OH00075IS0015280NHI75N,2022-03-20T12:30:16Z,03,6,12,9.902,658,0,1,18,15,0.8333333333333334
92,OH00075IS0015300SHI75S,2022-03-20T12:30:16Z,03,6,12,34.801,1434,0,1,18,11,0.6111111111111112
93,OH00075IS0017880NWI75N,2022-03-20T12:30:16Z,03,6,12,7.066,699,0,1,28,21,0.75
94,OH00075IS0017910SWI75S,2022-03-20T12:30:16Z,03,6,12,26.195,1403,0,1,30,10,0.3333333333333333
95,WI00039IS0011300SRSTARE11,2022-03-20T12:30:17Z,03,6,12,11.82,836,1,13,68,33,0.4852941176470588
96,WI00090IS0007400ERSTARE09,2022-03-20T12:30:32Z,03,6,12,14.309,1075,1,11,23,9,0.391304347826087
97,WI00090IS0007500WRSTARE10,2022-03-20T12:30:48Z,03,6,12,27.309,1311,1,11,25,6,0.24
98,WI00090IS0011300WRSTARE12,2022-03-20T12:32:26Z,03,6,12,27.447,1402,1,11,63,41,0.6507936507936508
99,WI00090IS0016800ERSTARE17,2022-03-20T12:30:09Z,03,6,12,13.193,990,1,11,44,47,1.0681818181818181
100,WI00094IS0004300WRSTARE62,2022-03-01T00:00:00Z,3,6,12,5.607,553,1,11,25,12,0.5
101,WI00094IS000430OE0000RA61,2022-03-20T12:30:32Z,03,6,12,12.992,719,1,11,24,15,0.625
102,WI00094IS0012100WRSTARE54,2022-03-20T12:34:45Z,03,6,12,11.218,755,1,11,43,26,0.6046511627906976
103,WI00094IS0012400ERSTARE53,2022-03-20T12:39:05Z,03,6,12,27.844,1314,1,11,41,25,0.6097560975609756
104,WI00094IS0026100ERSTARE13,2022-03-20T12:38:11Z,03,6,12,28.401,1396,1,11,28,25,0.8928571428571429
105,WI00094IS0026300WRSTARE14,2022-03-20T12:31:13Z,03,6,12,20.336,988,1,11,30,23,0.7666666666666667
