35,IA00080IS0027000ERA270E00,2022-03-13T00:32:28Z,03,6,00,8.388,603,0,11,12,9,0.75
36,IA00080IS0027000WRA270W00,2022-03-13T00:31:03Z,03,6,00,18.763,1014,0,12,15,9,0.6
37,IA00080IS002840OEI80TRSTO,2022-03-13T00:33:00Z,03,6,00,4.72,511,1,1,650,393,0.6046153846153847
38,IA00080IS0030000ERA300E00,2022-03-13T00:34:43Z,03,6,00,21.937,1320,0,10,14,11,0.7857142857142857
39,IA00080IS0030000WRA300W00,2022-03-13T00:32:35Z,03,6,00,16.708,1123,0,11,20,12,0.6
40,IA00235IS0001100WKUMandGO,2022-03-13T00:32:49Z,03,6,00,6.591,501,1,21,11,7,0.6363636363636364
41,IA00380IS0001140SRA11S000,2022-03-13T00:30:25Z,03,6,00,17.722,857,0,11,17,11,0.6470588235294118
42,IA00380IS0001150NRA11N000,2022-03-13T00:33:36Z,03,6,00,12.934,648,0,12,17,14,0.8235294117647058
43,IA00380IS0001300WCASEYS00,2022-03-13T00:33:00Z,03,6,00,11.334,557,1,27,92,84,0.9130434782608695
44,IA00380IS0001300WKWIKSTAR,2022-03-13T00:32:01Z,03,6,00,11.426,673,1,21,11,6,0.5454545454545454
45,KS00070IS000071OWRULETORA,2022-03-13T00:37:07Z,03,6,00,387.609,12249,0,2,10,2,0.2
46,KS00070IS000078OERULETORA,2022-03-13T00:37:07Z,03,6,00,367.815,11611,0,3,10,10,1.0
47,KS00070IS000486OE0COLBYRA,2022-03-13T00:35:49Z,03,6,00,302.42,9770,0,2,10,5,0.5
48,KS00070IS000489OW0COLBYRA,2022-03-13T00:37:33Z,03,6,00,311.371,10086,0,2,10,7,0.7
49,KS00070IS001319OEWAKEENRA,2022-03-13T00:39:29Z,03,6,00,168.535,5918,0,2,10,6,0.6
50,KS00070IS001327OWWAKEENRA,2022-03-13T00:38:09Z,03,6,00,181.937,6385,0,2,10,6,0.6
51,KS00070IS001871OERUSSELRA,2022-03-13T00:39:00Z,03,6,00,79.819,3401,0,1,8,7,0.875
52,KS00070IS001871OWRUSSELRA,2022-03-13T00:38:02Z,03,6,00,85.659,3736,0,1,8,1,0.125
53,KS00070IS002241OWELLSWORA,2022-03-13T00:35:06Z,03,6,00,59.7,2669,0,2,10,0,0.0
54,KS00070IS002246OEELLSWORA,2022-03-13T00:38:23Z,03,6,00,57.011,2500,0,2,10,9,0.9
55,KS00070IS002653OESOLOMORA,2022-03-13T00:37:32Z,03,6,00,124.305,4544,0,2,10,6,0.6
56,KS00070IS002653OWSOLOMORA,2022-03-13T00:38:25Z,03,6,00,120.054,4264,0,2,10,9,0.9
57,KS00070IS003095OWJUNCTIRA,2022-03-13T00:38:36Z,03,6,00,190.928,6393,0,2,10,6,0.6
58,KS00070IS003099OEJUNCTIRA,2022-03-13T00:35:20Z,03,6,00,198.533,6730,0,2,10,8,0.8
59,KS00070IS003365OEPAXICORA,2022-03-13T00:34:41Z,03,6,00,239.274,7857,0,2,15,11,0.7333333333333333
60,KS00070IS003365OWPAXICORA,2022-03-13T00:37:47Z,03,6,00,234.524,7668,0,2,15,14,0.9333333333333333
61,KY00065IS0000020N65WELCOM,2022-03-13T00:30:01Z,03,6,00,181.511,7421,0,1,21,0,0.0
62,KY00065IS000020NSMARATHON,2022-03-13T00:30:53Z,03,6,00,179.147,7242,1,1,60,0,0.0
63,KY00065IS0000340NWEIGHS34,2022-03-13T00:30:06Z,03,6,00,175.871,7312,0,1,40,40,1.0
64,KY00065IS0005900N65NRA059,2022-03-13T00:30:03Z,03,6,00,101.672,4939,0,1,113,51,0.45132743362831856
65,KY00065IS0005900S65SRA059,2022-03-13T00:30:08Z,03,6,00,93.597,5008,0,1,109,97,0.8899082568807339
66,KY00065IS0011400S65SRA114,2022-03-13T00:30:10Z,03,6,00,77.461,4073,0,1,26,3,0.11538461538461539
67,KY00075IS0000100N75WELCOM,2022-03-13T00:30:42Z,03,6,00,201.385,8558,0,1,15,19,1.2666666666666666
68,KY00075IS0003300NWEIGHS33,2022-03-13T00:30:46Z,03,6,00,150.45,7114,0,1,50,31,0.62
69,KY00075IS0003400SWEIGHS34,2022-03-13T00:30:50Z,03,6,00,151.869,7354,0,1,40,18,0.45
70,KY00075IS0007500SWALTONWS,2022-03-13T00:30:56Z,03,6,00,217.86,7884,0,1,45,35,0.7777777777777778
71,KY00075IS0016800SCRITENWS,2022-03-13T00:30:52Z,03,6,00,198.485,7263,0,1,39,38,0.9743589743589743
72,KY00075IS0017700N75NRA177,2022-03-13T00:30:44Z,03,6,00,216.962,7774,0,1,53,25,0.4716981132075472
73,KY00075IS0017700S75SRA177,2022-03-13T00:30:48Z,03,6,00,212.545,7537,0,1,67,47,0.7014925373134329
74,MN00035IS0006810NHEATHCRK,2022-03-01T00:00:00Z,3,6,0,13.849,957,0,11,22,11,0.5
75,MN00035IS0013200SFORESTLK,2022-03-01T00:00:00Z,3,6,0,2.969,397,0,6,15,7,0.5
76,MN00094IS0009960ELKLATOKA,2022-03-01T00:00:00Z,3,6,0,9.167,805,0,9,38,19,0.5
77,MN00094IS0015170EBIGSPUNK,2022-03-13T00:37:43Z,03,6,00,3.776,490,0,9,16,15,0.9375
78,MN00094IS0018700E0ENFIELD,2022-03-13T00:30:43Z,03,6,00,11.426,691,0,10,18,12,0.6666666666666666
79,MN00094IS0021500EELMCREEK,2022-03-01T00:00:00Z,3,6,0,3.517,471,0,8,15,7,0.5
80,MN00094IS0025580W0STCROIX,2022-03-13T00:31:43Z,03,6,00,9.177,777,0,11,53,40,0.7547169811320755
81,OH00033US0009790EUS33,2022-03-13T00:30:22Z,03,6,00,119.338,4557,0,1,8,7,0.875
82,OH00033US0009790WUS33,2022-03-13T00:30:22Z,03,6,00,124.383,4765,0,1,8,6,0.75
83,OH00070IS0013050WLI70W,2022-03-13T00:30:22Z,03,6,00,9.531,691,0,1,66,34,0.5151515151515151
84,OH00070IS0013060ELI70E,2022-03-13T00:30:22Z,03,6,00,6.255,580,0,1,63,38,0.6031746031746031
85,OH00070IS0021040EBI70E,2022-03-13T00:30:22Z,03,6,00,15.882,999,0,1,19,10,0.5263157894736842
86,OH00070IS0021050WBI70W,2022-03-13T00:30:22Z,03,6,00,7.799,637,0,1,24,12,0.5
87,OH00075IS0002740NBI75N,2022-03-13T00:30:22Z,03,6,00,261.858,8727,0,1,18,8,0.4444444444444444
88,OH00075IS0002750SBI75S,2022-03-13T00:30:22Z,03,6,00,258.905,8974,0,1,18,6,0.3333333333333333
89,OH00075IS0011400NAI75N,2022-03-13T00:30:22Z,03,6,00,22.413,1027,0,1,19,16,0.8421052631578947
90,OH00075IS0011410SAI75S,2022-03-13T00:30:22Z,03,6,00,8.457,520,0,1,19,18,0.9473684210526315
91,OH00075IS0015280NHI75N,2022-03-13T00:30:22Z,03,6,00,9.902,658,0,1,18,1,0.05555555555555555
92,OH00075IS0015300SHI75S,2022-03-13T00:30:22Z,03,6,00,34.801,1434,0,1,18,11,0.6111111111111112
93,OH00075IS0017880NWI75N,2022-03-13T00:30:22Z,03,6,00,7.066,699,0,1,28,25,0.8928571428571429
94,OH00075IS0017910SWI75S,2022-03-13T00:30:22Z,03,6,00,26.195,1403,0,1,30,20,0.6666666666666666
95,WI00039IS0011300SRSTARE11,2022-03-13T00:36:18Z,03,6,00,11.82,836,1,13,68,58,0.8529411764705882
96,WI00090IS0007400ERSTARE09,2022-03-13T00:30:30Z,03,6,00,14.309,1075,1,11,23,14,0.6086956521739131
97,WI00090IS0007500WRSTARE10,2022-03-13T00:30:34Z,03,6,00,27.309,1311,1,11,25,15,0.6
98,WI00090IS0011300WRSTARE12,2022-03-13T00:34:14Z,03,6,00,27.447,1402,1,11,63,56,0.8888888888888888
99,WI00090IS0016800ERSTARE17,2022-03-13T00:30:19Z,03,6,00,13.193,990,1,11,44,69,1.5681818181818181
100,WI00094IS0004300WRSTARE62,2022-03-13T00:30:22Z,03,6,00,5.607,553,1,11,25,20,0.8
101,WI00094IS000430OE0000RA61,2022-03-13T00:30:47Z,03,6,00,12.992,719,1,11,24,16,0.6666666666666666
102,WI00094IS0012100WRSTARE54,2022-03-13T00:34:04Z,03,6,00,11.218,755,1,11,43,31,0.7209302325581395
103,WI00094IS0012400ERSTARE53,2022-03-13T00:33:51Z,03,6,00,27.844,1314,1,11,41,33,0.8048780487804879
104,WI00094IS0026100ERSTARE13,2022-03-01T00:00:00Z,3,6,0,28.401,1396,1,11,28,14,0.5
105,WI00094IS0026300WRSTARE14,2022-03-13T00:30:10Z,03,6,00,20.336,988,1,11,30,29,0.9666666666666667
