55,KS00070IS002653OESOLOMORA,2022-03-17T12:56:41Z,03,3,12,124.305,4544,0,2,10,4,0.4
56,KS00070IS002653OWSOLOMORA,2022-03-17T12:59:00Z,03,3,12,120.054,4264,0,2,10,3,0.3
57,KS00070IS003095OWJUNCTIRA,2022-03-17T12:54:46Z,03,3,12,190.928,6393,0,2,10,4,0.4
58,KS00070IS003099OEJUNCTIRA,2022-03-17T12:57:23Z,03,3,12,198.533,6730,0,2,10,8,0.8
59,KS00070IS003365OEPAXICORA,2022-03-17T12:59:08Z,03,3,12,239.274,7857,0,2,15,5,0.3333333333333333
60,KS00070IS003365OWPAXICORA,2022-03-17T12:55:26Z,03,3,12,234.524,7668,0,2,15,8,0.5333333333333333
61,KY00065IS0000020N65WELCOM,2022-03-17T12:50:01Z,03,3,12,181.511,7421,0,1,21,3,0.14285714285714285
62,KY00065IS000020NSMARATHON,2022-03-17T12:50:54Z,03,3,12,179.147,7242,1,1,60,16,0.26666666666666666
63,KY00065IS0000340NWEIGHS34,2022-03-17T12:50:06Z,03,3,12,175.871,7312,0,1,40,39,0.975
64,KY00065IS0005900N65NRA059,2022-03-17T12:50:03Z,03,3,12,101.672,4939,0,1,113,63,0.5575221238938053
65,KY00065IS0005900S65SRA059,2022-03-17T12:50:08Z,03,3,12,93.597,5008,0,1,109,109,1.0
66,KY00065IS0011400S65SRA114,2022-03-17T12:50:10Z,03,3,12,77.461,4073,0,1,26,26,1.0
67,KY00075IS0000100N75WELCOM,2022-03-17T12:50:12Z,03,3,12,201.385,8558,0,1,15,7,0.4666666666666667
68,KY00075IS0003300NWEIGHS33,2022-03-17T12:50:46Z,03,3,12,150.45,7114,0,1,50,27,0.54
69,KY00075IS0003400SWEIGHS34,2022-03-17T12:50:49Z,03,3,12,151.869,7354,0,1,40,3,0.075
70,KY00075IS0007500SWALTONWS,2022-03-17T12:50:56Z,03,3,12,217.86,7884,0,1,45,45,1.0
71,KY00075IS0016800SCRITENWS,2022-03-17T12:50:52Z,03,3,12,198.485,7263,0,1,39,33,0.8461538461538461
72,KY00075IS0017700N75NRA177,2022-03-17T12:50:43Z,03,3,12,216.962,7774,0,1,53,31,0.5849056603773585
73,KY00075IS0017700S75SRA177,2022-03-17T12:50:48Z,03,3,12,212.545,7537,0,1,67,63,0.9402985074626866
74,MN00035IS0006810NHEATHCRK,2022-03-17T12:50:43Z,03,3,12,13.849,957,0,11,22,14,0.6363636363636364
75,MN00035IS0013200SFORESTLK,2022-03-17T12:57:43Z,03,3,12,2.969,397,0,6,15,9,0.6
76,MN00094IS0009960ELKLATOKA,2022-03-17T12:52:43Z,03,3,12,9.167,805,0,9,38,15,0.39473684210526316
77,MN00094IS0015170EBIGSPUNK,2022-03-17T12:53:13Z,03,3,12,3.776,490,0,9,16,6,0.375
78,MN00094IS0018700E0ENFIELD,2022-03-01T00:00:00Z,3,3,12,11.426,691,0,10,18,9,0.5
79,MN00094IS0021500EELMCREEK,2022-03-17T12:50:43Z,03,3,12,3.517,471,0,8,15,14,0.9333333333333333
80,MN00094IS0025580W0STCROIX,2022-03-17T12:52:13Z,03,3,12,9.177,777,0,11,53,41,0.7735849056603774
81,OH00033US0009790EUS33,2022-03-17T12:50:22Z,03,3,12,119.338,4557,0,1,8,6,0.75
82,OH00033US0009790WUS33,2022-03-17T12:50:22Z,03,3,12,124.383,4765,0,1,8,4,0.5
83,OH00070IS0013050WLI70W,2022-03-17T12:50:22Z,03,3,12,9.531,691,0,1,66,52,0.7878787878787878
84,OH00070IS0013060ELI70E,2022-03-17T12:50:22Z,03,3,12,6.255,580,0,1,63,63,1.0
85,OH00070IS0021040EBI70E,2022-03-17T12:50:22Z,03,3,12,15.882,999,0,1,19,9,0.47368421052631576
86,OH00070IS0021050WBI70W,2022-03-17T12:50:22Z,03,3,12,7.799,637,0,1,24,15,0.625
87,OH00075IS0002740NBI75N,2022-03-17T12:50:22Z,03,3,12,261.858,8727,0,1,18,12,0.6666666666666666
88,OH00075IS0002750SBI75S,2022-03-17T12:50:22Z,03,3,12,258.905,8974,0,1,18,7,0.3888888888888889
89,OH00075IS0011400NAI75N,2022-03-17T12:50:22Z,03,3,12,22.413,1027,0,1,19,11,0.5789473684210527
90,OH00075IS0011410SAI75S,2022-03-17T12:50:22Z,03,3,12,8.457,520,0,1,19,7,0.3684210526315789
91,OH00075IS0015280NHI75N,2022-03-17T12:50:22Z,03,3,12,9.902,658,0,1,18,6,0.3333333333333333
92,OH00075IS0015300SHI75S,2022-03-17T12:50:22Z,03,3,12,34.801,1434,0,1,18,6,0.3333333333333333
93,OH00075IS0017880NWI75N,2022-03-17T12:50:22Z,03,3,12,7.066,699,0,1,28,18,0.6428571428571429
94,OH00075IS0017910SWI75S,2022-03-17T12:50:22Z,03,3,12,26.195,1403,0,1,30,15,0.5
95,WI00039IS0011300SRSTARE11,2022-03-17T12:51:25Z,03,3,12,11.82,836,1,13,68,38,0.5588235294117647
96,WI00090IS0007400ERSTARE09,2022-03-17T12:51:33Z,03,3,12,14.309,1075,1,11,23,8,0.34782608695652173
97,WI00090IS0007500WRSTARE10,2022-03-17T12:52:23Z,03,3,12,27.309,1311,1,11,25,-1,-0.04
98,WI00090IS0011300WRSTARE12,2022-03-17T12:51:34Z,03,3,12,27.447,1402,1,11,63,16,0.25396825396825395
99,WI00090IS0016800ERSTARE17,2022-03-17T12:51:25Z,03,3,12,13.193,990,1,11,44,32,0.7272727272727273
100,WI00094IS0004300WRSTARE62,2022-03-17T12:51:08Z,03,3,12,5.607,553,1,11,25,11,0.44
101,WI00094IS000430OE0000RA61,2022-03-17T12:50:57Z,03,3,12,12.992,719,1,11,24,18,0.75
102,WI00094IS0012100WRSTARE54,2022-03-17T12:50:25Z,03,3,12,11.218,755,1,11,43,18,0.4186046511627907
103,WI00094IS0012400ERSTARE53,2022-03-17T12:51:02Z,03,3,12,27.844,1314,1,11,41,32,0.7804878048780488
104,WI00094IS0026100ERSTARE13,2022-03-01T00:00:00Z,3,3,12,28.401,1396,1,11,28,14,0.5
105,WI00094IS0026300WRSTARE14,2022-03-17T12:50:05Z,03,3,12,20.336,988,1,11,30,20,0.6666666666666666
